-1	everyone who s not a literature drama buff probably knows the term of deus ex machina thanks to cinemasins
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co ikkgkgfdgk
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co oko4q79vyh
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co mzmlcs7lrf
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity review http t co 6w5lv8o79l
-1	movies hollywood ex machina review an alluring exploration of humanity http t co xtjhxg8j0k
-1	cosmis he was a walking deus ex machina
-1	ex machina was a fkn great movie
-1	ex machina science vs fiction http t co 81riv9qzme scifi amwritingscifi ai
-1	and of course ex machina tv spots every 10 mins to remind me of what i can t see until the blu ray comes out gawddammit
-1	ex machina social media images and video clips for the futurustic ai movie http t co swvsemvegm http t co syiliqzo2b
-1	a24 ex machina made me wish i were straight and in love with an ai as badass as ava seeing again 2night
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity sci tech bing news http t co qem9meobmb
-1	swift_exit they didn t do a deus ex machina dream
-1	mindheist or a bunch of non canon abilities and deus ex machina in the damn story
-1	ex machina review an alluring exploration of humanity http t co 6snftqq3dl
-1	ex machina review an alluring exploration of humanity http t co 9swivgqlnv
-1	ex machina was amazing
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	the problem with the bible as a work of literature is it relies far too much on deus ex machina bible deusexmachina
-1	ex machina s writer director alex garland sex with robots why not http t co hyjknxa5nd http t co p5cs8xg5ht
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co ynbsvr64wd
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co uyk5tgejfm
-1	44 past the hour for hank the bank s left handed free throw for river s deus ex machina on keanu reeves norton http t co 6pewgyokri
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co mohekpmapa
-1	please don t do it please don t do a deus ex machina dream please _
-1	rt universalguystu custom 1979 flh electra glide by deus ex machina based in milan harleydavidson http t co tjqme0onwo
-1	rt yogaarmy friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co sh7rgfninj forbes
-1	rt thecosby batman s tactical mind is a deus ex machina
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity http t co 2fs1ecubdc sci tech bing news
-1	ex machina science vs fiction http t co ovjalc8bph http t co icfsantcza
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co zpsklu5qwa http t co f8wua02zqm
-1	in which waterslicer totally nails it ex machina has a serious fembot problem via wired http t co mrqtma42tb
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co onysbrsiwo http t co izibgfsjhv
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co nmf3k8qbwn
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co lu0drpogvl
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co ngozl7poat bgbm feeder
-1	i have to decide which indie movie should i to watch today kumiko the treasure hunter or ex machina decisions decisions
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co vzszegch4b
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co ikhstdz6dz
-1	tnn friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co peel4o1oeq
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be http t co ue2heotjz4 via forbes
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co vlhrf0y7xt
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co h0mzwggni6
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co djkdmsmex5
-1	forbes friday box office furious 7 surpasses 1 billion worldwide ex machina expands t http t co 1847zsbfhu teamfollowback
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co vsdkjjsans
-1	forbes friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co 3b0le7gbt3
-1	check this out friday box office furious 7 surpasses 1 billion worldwide ex machina http t co pmbuyna0xf online twitter ad
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co 9xb8fzxdhn
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co nc5l6sxfqb
-1	poet_teresa i m stuck in plano il waiting to get unloaded didnt get to the see ex machina yet
-1	accionempresa this will be strictly holdover friday box office news it s a pretty slow new http t co 5y4krcyd91 gerenciatodos
-1	accionempresa this will be strictly holdover friday box office news it s a pretty slow new http t co wvc2ojqaps gerenciatodos
-1	accionempresa this will be strictly holdover friday box office news it s a pretty slow new http t co 80n67i63r0 gerenciatodos
-1	accionempresa this will be strictly holdover friday box office news it s a pretty slow new http t co db3hmjshzu gerenciatodos
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co v1fk7wiovl
-1	cnels43 within the last two years her the machine and ex machina have all raised the bar when it comes to aimovies all highly recmnded
-1	go see ex machina it s like sci fi meditation
-1	today between 3p 5p on my show your chance to win tickets to see mythbusters tonight at the fox amp passes to see ex machina amp paul blart 2
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co h9eiahthym
-1	rt chillthebeast awholelottajenn you know batman s going to win why because he s going to deus ex machina his way out of it
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co mq5fwbvjjh
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co ooqlo9kr0o
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be http t co eza8pjbvku via forbes
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co zha66lksno business news
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity venturebeat media http t co mgtly8fyri
-1	awholelottajenn you know batman s going to win why because he s going to deus ex machina his way out of it
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co yfe6iackae
-1	ex machina takes on nature vs nurture with robo babes http t co fzh3tsej6q
-1	rt larsenonfilm let s talk about tech http t co bhay0qwo5a ex machina gets http t co c94zuapcy1
-1	if artificial intelligence doesn t scare u watch this http t co qao7td3qxf ai
-1	today s lineup new release ex machina newly rediscovered 80s crazyfest roar and orson welles the stranger
-1	a great example of smart and clever sci fi ex machina an examination of what it means to be human http t co tzfqhr8sug exmachina
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co ytqwq3bu5k
-1	ex machina featurette the director 2015 oscar isaac domhnall gleeson sci fi movie hd http t co bs9uvziyyx
-1	ex machina really won me over interesting ideas compellingly conveyed and a little batshit crazy
-1	3novices friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co qseh4q2hog this will be strictly
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co uebmedjr2i forbes
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co gzo6bodyhg
-1	ex machina aka females gone rogue in the future
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co egz9thskzk always current yycwalks
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co pwsqfihl6x forbes http t co p9rddt92io
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co fggnc3aoh7
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands http t co mxxvcgkbzb http t co 1chnmivjl8 sendi
-1	rt mattzeitlin what s a better wallpaper magazine house of horrors the ghost writer or ex machina http t co by9gkyf8nl
-1	greece might have found its deus ex machina in 5 billion russian gas transit forbes http t co cfixioplrj
-1	friday box office furious 7 surpasses 1 billion worldwide ex machina expands this will be strictly hol http t co dta6oq6izj
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity http t co msjdlpxoyq sci tech bing news
-1	greece might have found its deus ex machina in 5 billion russian gas transit forbes http t co dw7zjvcs6w capitalism
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal http t co zt2rbl24m2
-1	rt caponeaicn my art house round up with ex machina clouds of sils maria revenge of the mekons may in the summer http t co dt683ypwga
-1	hercules on the radio learn what ain t it cool s tv critic thinks of true story and ex machina hercules http t co jditfwpji3
-1	rt caponeaicn my art house round up with ex machina clouds of sils maria revenge of the mekons and may in the summer http t co tlzk
-1	ex machina put to the test humans a i fall for each other and think about escape cambridge day http t co 1mqasttn1o
-1	check out ex machina moviefone http t co fpmjlpxd41
-1	rt larsenonfilm let s talk about tech http t co bhay0qwo5a ex machina gets http t co c94zuapcy1
-1	why is ex machina not playing anywhere
-1	let s talk about tech http t co bhay0qwo5a ex machina gets http t co c94zuapcy1
-1	a i and mad scientists dnews http t co ce5xcxxqlk
-1	ex machina movie review some super awesome cgi for ava http t co bgzjqfkq2i movies http t co fu1ode9bpf
-1	feel bad about us alex garland talks about the real questions behind ex machina and artificial fastcompany http t co toido6epwf
-1	free screening of ex machina in cincinnati get your free tickets to preview this artificial intelligence http t co ws3ax4eeik
-1	get your free tickets to preview this artificial intelligence thriller http t co 5c39skcd4f
-1	volpinprops i would take your job over many many others out there
-1	what s a better wallpaper magazine house of horrors the ghost writer or ex machina http t co by9gkyf8nl
-1	http t co cyesvaqe11 alex garland s ex machina is a man vs machine tale that sides with the machines chinanow http t co vvtifudbsr
-1	ex machina now showing http t co ecwuclagro
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal http t co sydgbdv4tx googlealerts
-1	3novices alex garland s ex machina is a man vs machine tale that sides with the machines http t co 6xhncthmhs in his directorial debu
-1	rt thecosby batman s tactical mind is a deus ex machina
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	rt thecosby batman s tactical mind is a deus ex machina
-1	greece might have found its deus ex machina in 5 billion http t co aolba3svdx amazon
-1	everyone s talking about seeing unfriended but i wanna see ex machina it looks tight as shit
-1	rt thecosby batman s tactical mind is a deus ex machina
-1	jonl ex machina was so good understandable brain scramble
-1	rt quartzjixler deus ex machina but to resolve your fucked up life
-1	rt torque10 greece might have found its deus ex machina in 5 billion russian gas transit deal http t co ksgjpgu9wv forbes rt tsair
-1	thejordonbrown thx mental typo probably caused by ex machina realoscarisaac confusion
-1	batman s tactical mind is a deus ex machina
-1	rt thevunderkind batman s utility belt serves the same deus ex machina purpose as that guy s afro in globetrotters
-1	ex machina review monsters and http t co z7bjlnilg2 http t co gf2fxgp4cs robot
-1	ex machina willy wonka i robot frankenstein definitely worth a look exmachina http t co yqplhireuk
-1	join us tonight at sbodio32 venturadistrict ex machina design installation art projection 3d printing movement http t co f41cceayac
-1	rt jgm_io ex machina is a movie i d like to see singularity http t co cb22pmeknw
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity http t co wfybbaht2m sci tech bing news
-1	wish i were watching ex machina today
-1	rt griffgor ex machina a brainy scifi about artificial intelligence cinema
-1	5 things to know before seeing the fantastically creepy ex machina http t co cvjuoagzvc v a usatodaylife
-1	ex machina is incredible i have no way to do this film http t co rwgpr3fjif via hellorex http t co kaqafptx0c
-1	rt alanturingyear ex machina shows turing isn t enough to test ai http t co sal3ck2fnl via engadget exmachina imitationgame htt
-1	ex machina is a movie i d like to see singularity http t co cb22pmeknw
-1	holland_tom peterfrankopan what do you define in your understanding the meaning to deus ex machina
-1	true thevunderkind batman s utility belt serves the same deus ex machina purpose as that guy s afro in globetrotters
-1	rt thevunderkind batman s utility belt serves the same deus ex machina purpose as that guy s afro in globetrotters
-1	well now that i know ex machina is playing that might be a thing today
-1	batman s utility belt serves the same deus ex machina purpose as that guy s afro in globetrotters
-1	ex machina nowhere to be found here paul blart mall cop 2 every theater in town
-1	ex machina a brainy scifi about artificial intelligence cinema
-1	to the fa cup semi final courtesy of an unexpected deus ex machina aka peterfrankopan who s playing amp who should i support
-1	ex_machina was great i don t even know what that feelings was like it s so mixed damn 10 10
-1	ex machina full movie 2015 watch now http t co odeuckqqq1 http t co dmikylo627
-1	ex machina was pretty cool oscar isaac is a great actor and that female robot did a nice job too imagineafff
-1	it s gonna be okay i work everyday to make sure that the future is amazing http t co ce4zmnucgg
-1	how ex machina stands out for not fearing artificial intelligence http t co kashj7ozjl
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity sci tech bing news http t co 5xa7jt0cxk
-1	rt caryweldy ex machina very interesting thriller movie on artificial intelligence i recommend it http t co jij9pu856c
-1	check out ex machina moviefone http t co agsdeklhsz
-1	gizmodo grady_booch is it odd to make something that hates you the trailer for ex machina
-1	rt eizamusica ex machina loved it rt itsmargmayhem eizamusica what s a great film that you ve seen lately
-1	ex machina very interesting thriller movie on artificial intelligence i recommend it http t co jij9pu856c
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity http t co ma0ststf2q sci tech bing news
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	ex machina s alex garland talks robots and why the auteur theory is bullshit interview the a v club http t co oacogaqggk
-1	rt lhertz exmachina an intelligent scifi movie http t co 6oz9mu9s59 sfgate micklasalle sfchronicle
-1	can t believe limiting movie options deliberately is still a thing ex machina in theaters in 5 days amazon uk 6 weeks amazon de 8 months
-1	rt eizamusica ex machina loved it rt itsmargmayhem eizamusica what s a great film that you ve seen lately
-1	ex machina at the drafthouse last night because fuck the bechdel test
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	griekenland greece greece might have found its deus ex machina in 5 billion russian gas http t co p7volcp9q2 openn your europe
-1	griekenland greece greece might have found its deus ex machina in 5 billion russian gas http t co 3n4fwrn4fl openn your europe
-1	griekenland greece greece might have found its deus ex machina in 5 billion russian gas http t co rh7oyjcavx openn your europe
-1	gradus ex machina
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	rt eizamusica ex machina loved it rt itsmargmayhem eizamusica what s a great film that you ve seen lately
-1	rt venturebeat ex machina is the latest film to ask will artificial intelligence destroy humanity http t co upb4ngs0kq http t co yh
-1	btw thanks to my 12yo for pointing out i am mispronouncing ex machina it s a hard ch apparently
-1	was looking forward to seeing ex machina on this rainy weekend but not showing anywhere near me what s up with that
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity sci tech bing news http t co xuj6ybmzoc
-1	this week s show composer jeanine tesori alex garland directs ex machina and the 4 legged stars in white god http t co qfexujdbkm
-1	rt exponentialtime alex garland ex machina talks at google http t co hf5rhip5vy video
-1	rt quartzjixler deus ex machina but to resolve your fucked up life
-1	ex machina machine learning gt artificial neural network ann http t co c0id8xlpee
-1	i want to see ex machina
-1	rt lseeurocrisis greece might have found its deus ex machina in 5 billion russian gas transit deal http t co cfhpmmcpj4 via forbes
-1	if greece does get 5b fm russia then this limits its other borrowings leaving austerity position entirely untouched http t co s03vzscwa3
-1	ex machina is literally all of your futures
-1	rt theatlantic the new film ex machina humanizes its depictions of artificial intelligence http t co qzfhk7cegc http t co 58bmlpsq
-1	foto thecreatorsproject human in the machine the making of ex machina http t co pvwlc4jwmf
-1	video interview alex garland chats sci fi filmmaking ex machina http t co yqnafiygyl
-1	video interview alex garland chats sci fi filmmaking ex machina http t co 1pqw7lrkka
-1	video interview alex garland chats sci fi filmmaking ex machina http t co kspremerer
-1	video interview alex garland chats sci fi filmmaking ex machina http t co l07dcqfexe
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity http t co yv0movsikk sci tech bing news
-1	rt lseeurocrisis greece might have found its deus ex machina in 5 billion russian gas transit deal http t co cfhpmmcpj4 via forbes
-1	interview ex machina director alex garland on the bullshit of film cults boston http t co fkz7siytba
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal http t co cfhpmmcpj4 via forbes russia energy
-1	greece might have found its deus ex machina in 5 billion russian gas transit forbes forbesgree http t co 23ju25n0do russia
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	review ex machina http t co awjuix2osx
-1	rt quartzjixler deus ex machina but to resolve your fucked up life
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	review ex machina is a sci fi masterpiece
-1	rt thomgreen_ i need to see it follows and ex machina
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	looking forward to seeing ex machina http t co bpdaanz9uz
-1	check out ex machina moviefone http t co n33wuf5imf
-1	ex machina stars interview http t co s2laprp2fv
-1	rt noiseymusic jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8m
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co f5ydnboana
-1	ex machina rebecca the piano star wars we re all over the map w new posts http t co wo7esyzo5k
-1	rt russia24x7 greece might have found its deus ex machina in 5 billion russian gas transit forbes http t co qdxglockzq
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co j5jsqjffpm
-1	filmmaker alex garland discusses decades long road to creating ex machina http t co ibxd3thdhy
-1	rt theatlantic the new film ex machina humanizes its depictions of artificial intelligence http t co qzfhk7cegc http t co 58bmlpsq
-1	jetfury and ben salisbury s score for ex machina will make you side with robots http t co gebdpuutcz http t co 8mfcn3pwi9
-1	i want to see ex machina so bad but it s not playing anywhere around here
-1	check out ex machina moviefone http t co tjqqsiy3ik
-1	ex machina blends vfx with human emotion http t co jvxb9qq77q
-1	putin continues to poison s europe advance payments for gas transit to greece http t co q58kxqhnlb
-1	preserving snapnanigans from seeing ex machina last night with headcumbernerd fffinnagain http t co requfjrwm6
-1	greece griekenland greece might have found its deus ex machina in 5 billion russian gas http t co vfetjjo2i2 openn europe eu
-1	greece griekenland greece might have found its deus ex machina in 5 billion russian gas http t co 8jb358soox openn europe eu
-1	greece griekenland greece might have found its deus ex machina in 5 billion russian gas http t co fg2zfn4idb openn europe eu
-1	if u r a nerd like me you should go see ex machina and think about what an amazing time it is to be alive
-1	google knows almost very thing about me guys you have to watch ex machina movie
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal anyway those transit r http t co 1yggoi2z0q
-1	greece might have found its deus ex machina in 5 billion russian gas transit forbes http t co iciibhtenp
-1	rt torque10 greece might have found its deus ex machina in 5 billion russian gas transit deal http t co ksgjpgu9wv forbes rt tsair
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal http t co uutoehsqgu
-1	rt embeddedvideo on gizmodo ex machina trailer 3 https t co hg2nkm98ds savedyouaclick
-1	rt quartzjixler deus ex machina but to resolve your fucked up life
-1	watching appleseed saga ex machina https t co jw13mw3w5z
-1	do you trust greece when it receives gifts greece to get 5bn from russia http t co tuplnboolm
-1	greece might have found its deus ex machina in eur5 billion russian gas transit deal forbes gt nice http t co fwviaefbhb
-1	rt westwordstreet want to meet ava tonight email denver 43kix com by 11am today w ex machina westword for your chance to win http
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity http t co iakikvf02g sci tech bing news
-1	orphan black and tatau on bbcamerica tonight and tomorrow i go see ex machina
-1	that podium appeared from nowhere and saved us dais ex machina
-1	i can t wait to watch ex machina https t co oqd7t7ehhq
-1	check out ex machina moviefone http t co peo1pbhey6
-1	and if you need something to do today go see ex machina at the drafthouse http t co idf7ov6vvw
-1	greece might have found its deus ex machina in 5 billion russian gas transit forbes http t co qdxglockzq
-1	greece might have found its deus ex machina in 5 billion russian gas transit forbes http t co pokhn4mvpx
-1	greece might have found its deus ex machina in 5 billion russian gas transit forbes http t co vudojflzba
-1	ex machina comic http t co aqqslaa2tf
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co hc7s6bttbk
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal http t co ksgjpgu9wv forbes rt tsairox
-1	check out ex machina moviefone http t co 8hsbxmfogu
-1	rt billykidie milano design week closing event ex machina 3d printed movements tonight sbodio32 at venturadistrict http t co rwc
-1	rt jingo_clothing this sweet deus ex machina tee is nearly sold out get yours from us instore or online at https t co xx3s11csnc
-1	rt billykidie milano design week closing event ex machina 3d printed movements tonight sbodio32 at venturadistrict http t co rwc
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co wxw8s2uhgb
-1	check out ex machina moviefone http t co 9tykx8fi3b
-1	rt janelparrish ex machina was
-1	ex machina review well balanced tight plot http t co wgxmyo92w3 moviereviews
-1	human after all ex machina s novel take on artificial intelligence http t co mj36ozmduc
-1	ex machina was pretty much a perfect execution of its script confidently racking up tension as its philosophical concerns deepened awesome
-1	rt theatlantic the new film ex machina humanizes its depictions of artificial intelligence http t co qzfhk7cegc http t co 58bmlpsq
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co vcithr3iec
-1	rt roytsaonyc exmachina amp philosophy http t co oroyf1rhq8
-1	on gizmodo ex machina trailer 3 https t co hg2nkm98ds savedyouaclick
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal http t co xon1x3sxff
-1	rt theatlantic the new film ex machina humanizes its depictions of artificial intelligence http t co qzfhk7cegc http t co 58bmlpsq
-1	ex machina is the latest film to ask will artificial intelligence destroy humanity http t co xasr4bumsz sci tech bing news
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s http t co kykooex3tv
-1	review ex machina will satisfy any sci fi fan http t co plrxkttvwk
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal http t co ybmwunvp3e
-1	rt janelparrish ex machina was
-1	motor gaul with agus at deus ex machina pic https t co gmw8s2unrl
-1	rt janelparrish ex machina was
-1	lindsfrances question do you want to learn and perform the disco dance from ex machina with me
-1	this sweet deus ex machina tee is nearly sold out get yours from us instore or online at https t co xx3s11csnc
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumou http t co c936qksm6x philippines
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumour http t co ot3comxny5 topstories
-1	forbes greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours co http t co rpzkkw5v6z
-1	money greece might have found its deus ex machina in 5 billion russian gas transit de http t co uuwezqrjir http t co a0eqycfx1v
-1	money greece might have found its deus ex machina in 5 billion russian gas transit de http t co hxz2kjxgyq http t co 3yrdmzh2ee
-1	money greece might have found its deus ex machina in 5 billion russian gas transit de http t co ob4ufyo26e http t co jq81mek8ay
-1	money greece might have found its deus ex machina in 5 billion russian gas transit de http t co ysd9267hmx http t co hrdenzhbxe
-1	tradingstreet greece might have found its deus ex machina in 5 billion russian gas transit deal there s rum http t co v3spwwrkgw
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co gjim3wvgzp
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co mobigfdtak
-1	greece might have found its deus ex machina in 5 billion russian gas transit deal there s rumours coming out http t co pxiubjhjrk
