-1	so far 1 boyhood 2 birdman 3 mommy 4 grand budapest hotel 5 nightcrawler 6 foxcatcher 7 under the skin 8 whiplash 9 ida 10 interstellar
-1	rt kitchlibrary this saturday s free flick at central is the intense chilling foxcatcher http t co z9eh7qowrv drop in at 2 pm amp byo s
-1	abby_blackwood did you watch foxcatcher
-1	markruffalo you were robbed foxcatcheruk theacademy goldenglobes sagawards bafta criticschoice foxcatcher amazing performance
-1	i added a video to a youtube playlist http t co pmdbtmqarh foxcatcher official trailer 1 2014 channing tatum steve carell
-1	foxcatcher 6 5 10
-1	rt colexizusofu 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	that officer foul just let him kill that man for nothing dude was doing him a favor foxcatcher
-1	rt foxcatcheruk what does it take to become the best in the world see foxcatcher in uk cinemas today http t co 77wlaqtg2w https t
-1	foxcatcher was such a good movie if you look up the real story behind it a it ll break your heart
-1	i think manpennywise should start calling me eagle or golden eagle or nikki foxcatcher
-1	judging by foxcatcher alone am i correct in assuming that cocaine use is an automatic r rating
-1	just watched foxcatcher i can see why steve carrell got nom for an oscar but most surprisingly was channing tatum he can act
-1	rt afmfilms one of the most awkward scenes in cinematic history is when john du pont s mother enters the gym foxcatcher masterpiece
-1	channing tatum uuuh foxcatcher https t co ubzf2c0ud5
-1	rt foxcatcheruk stevecarell markruffalo amp channingtatum star in the incredible foxcatcher in uk cinemas jan 9 2015 http t co b
-1	rt foxcatcheruk what does it take to become the best in the world see foxcatcher in uk cinemas today http t co 77wlaqtg2w https t
-1	every secret thing trailer from a producer of foxcatcher and based on the novel by new york times best sell http t co qucfrecy5p
-1	taxbrainjane have you seen this foxcatcher 2014 at http t co krjfmcgrnm movie film streaming http t co dvb6qepjvq
-1	jason_omara grand budapest hotel i m a fan of wes anderson foxcatcher carell and ruffalo were really good weird story
-1	watching foxcatcher
-1	just finished foxcatcher with adambrclarke we had to google the dupont_news family bc we couldn t believe the ending whaaaaattt
-1	the following is based on a true story foxcatcher https t co 0tjq5w9abq
-1	i can t stop thinking about foxcatcher not in a positive way very bad film disguised as a good one insipid middlebrow nonsense yay
-1	watching foxcatcher again idc
-1	516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	foxcatcher though
-1	the foxcatcher crew xd http t co onapbcvgba
-1	i wasn t a fan of foxcatcher and almost fell asleep off and on while watching
-1	i channing tatum amp amp i wrestling even more but foxcatcher just wasn t what i thought it was still wished i had been that good tho
-1	foxcatcher and night crawler what the fuck you owe me 4 hours of my life back and 2 00 credited to red box
-1	alexxkittle i like his foxcatcher performance a ton but this seems so ugghhh
-1	alexxkittle they got steve carrell don t know if he s lead but if so it could be part of his srs actor oscar streak startin w foxcatcher
-1	foxcatcher a film made after my own heart
-1	steve carell s character in the foxcatcher is so pathetic but so well portrayed such a sad person in the film
-1	jimmychalk haven t seen the judge but all of the rest are exceptional foxcatcher might be a little slow for a red eye though
-1	rt trevor_mcgowan chase was right never watching foxcatcher again hallchase27
-1	chase was right never watching foxcatcher again hallchase27
-1	st vincent or foxcatcher
-1	this saturday s free flick at central is the intense chilling foxcatcher http t co z9eh7qowrv drop in at 2 pm amp byo snacks
-1	finally watching foxcatcher
-1	markruffalo you re truly a class act mark foxcatcher was amazing
-1	jimmychalk foxcatcher
-1	markhendricksen god no and having seen foxcatcher we will have a close eye on him if he continues
-1	steve carell marwencol foxcatcher star joins zemeckis next read all about the steve carell marwencol http t co ofncmo4cyj
-1	red eye should i watch the judge whiplash birdman foxcatcher or gone girl
-1	foxcatcher available dvd and bluray 18th may by eoneuk http t co v9pthzndh2
-1	steve carell to lead robert zemeckis drama marwencol fresh off his stellar turn in foxcatcher last year it a http t co nwx3giilsk
-1	rt nuholaxisaki 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	i m reading foxcatcher by mark schultz https t co oacfcpy9fx
-1	mum says i m glad i m not a professional wrestler otherwise foxcatcher might come to get me
-1	rt tazimexosuv 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	rt ashbenzo cannot wait foxcatcher https t co nki97znpvh meganeellison chelseabarnard annapurnapics
-1	whiplash foxcatcher lebowski not a bad week of film viewing
-1	insanityreport he s really good in foxcatcher
-1	didn t see foxcatcher but in the previews he seemed pretty dull but maybe he stepped up but again thats why he reached out to miller
-1	foxcatcher whatimwatching watchingnow
-1	igasu elmayimbe after foxcatcher it would be wise for tatum to work with miller
-1	best line from foxcatcher call me eagle or golden eagle what
-1	this foxcatcher film is pretty menswear
-1	rt xomocaqocok 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	finally about to watch foxcatcher
-1	if your a wrestler amp haven t seen foxcatcher yet then wow right now go get it at red box amp watch it dumbass
-1	foxcatcher http t co ffeiszytue
-1	two of my least favorite things rich people amp wrestling my new favorite movie foxcatcher you https t co sxzvalbar1
-1	watched foxcatcher on the way back from china now that s a dark dark film also cry freedom for the first time brilliant just brilliant
-1	anyone watched foxcatcher if so any good
-1	stevecarell what a great movie steve foxcatcher now head off to watch some theoffice theofficenbc
-1	i recently watched foxcatcher and it hit me stefan simchowitz is john dupont not his look or demeanor but the themes of his life
-1	rt moviereviewsinc on movies john du pont in foxcatcher wrestling tragedy johndupont olympic gold medalist dave schultz daveschultz
-1	rt moviereviewsinc on movies john du pont in foxcatcher wrestling tragedy johndupont olympic gold medalist dave schultz daveschultz
-1	on movies john du pont in foxcatcher wrestling tragedy johndupont olympic gold medalist dave schultz daveschultz http t co lv1omliv0s
-1	rt jonahhill foxcatcher is truly one of the best films i have ever seen in my life it is out today in la and ny your mind will be blown
-1	barneysversion book thevoices foxcatcher lucy boxtrolls just a reminder that i don t have time to fit you all in
-1	gonna see what this is all about foxcatcher https t co 4dtjsfrenu
-1	wow i just won this for free foxcatcher ultraviolet code flixster movie http t co kjz4eaxxuz listia
-1	united states 42 foxcatcher bennett miller http t co l82qucfpkt movies itunes iphone apple
-1	oh yeah i tried to watch the captive and the disc would not work also got foxcatcher but got too busy to watch it
-1	watching foxcatcher https t co bybnw7w6xn
-1	516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	rt ronorisudes 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	rt yu_luck dave schultz murder by john du pont news breaks jan 26 29 1996 foxcatcher story http t co mnza31dntl
-1	rt sardoubleyou the actual documentary john du pont made fascinating amp eerie foxcatcher https t co vxkr3kqsyj
-1	watched foxcatcher last night with the bff it such a good movie
-1	today fepl spring story amp craft 6 pm 2 screening of foxcatcher centennial 6 30 pm tickets 3 knitting for kids crystal ridge 6 30
-1	win a copy of foxcatcher blu ray http t co swvnmman5y
-1	win a copy of foxcatcher blu ray http t co nkuwi65o8q
-1	watching foxcatcher https t co smqfs1kobd
-1	rt afmfilms one of the most awkward scenes in cinematic history is when john du pont s mother enters the gym foxcatcher masterpiece
-1	rt lobotom the real john du pont foxcatcher http t co mjrqjjk6ak
-1	channing tatum abang nya ariel tatum foxcatcher https t co pvbfivmob6
-1	nov 13 great memories in losangeles hollywood jonnybailey dolbytheatre redcarpet foxcatcher http t co eontwbnewf
-1	foxcatcher wrestling sweatshirt http t co xaflzktjom via fancy
-1	watched foxcatcher last night and i got to say i loved it any wrestler who wants to think a little about a movie watch it
-1	rt ronorisudes 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	this guy bates really reminds me of steve carell s character in foxcatcher
-1	516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	eva longoria at foxcatcher premiere the 67th annual cannes film festival http t co 7cy8rilqqy
-1	movie review foxcatcher 2014 http t co jlth8ch6hx grandshuckett
-1	foxcatcher is one of the most aggravating movies i ve ever seen
-1	watching foxcatcher
-1	foxcatcher insane wow
-1	lola_foxx you gotta watch foxcatcher great movie
-1	foxcatcher is a great movie jared_powell4 wouldn t wouldn t know sleeping the whole time
-1	steve carell foxcatcher https t co ycomjdzxmw
-1	crawfordistoxic watching these foxcatcher 2014 at http t co en593dcfb7 movie film streaming
-1	nw foxcatcher
-1	ashleeymward foxcatcher
-1	is foxcatcher good
-1	foxcatcher amazon instant video http t co wmtothr5yu documentary
-1	watching foxcatcher but really feel like i m watching broke back mountain lolkiddingitsagoodmovie buttotallyserious
-1	i m only like 30 minutes but channing tatum deserves an award for the movie foxcatcher i can tell already
-1	watching foxcatcher f ken weird ass movie channingtatum stevecarell ya ll don t look right lol
-1	foxcatcher is actually kinda depressing
-1	ccpopculture nice i m seeing it follows tonight i m a big fan of foxcatcher
-1	after watching foxcatcher fell down google rabbit hole looking for stuff about du ponts and found this awful mess http t co 2qaauojun4
-1	saw foxcatcher finally i m convinced the really rich are way more screwed up than the poor thejinxhbo robertdurst duponts
-1	zzsmiller just viewed foxcatcher for the first time weekruined yeah i m not surprised
-1	just viewed foxcatcher for the first time weekruined
-1	mattmira loved you in foxcatcher glad to see wrestling got your weight down sorry bout the bald spot
-1	foxcatcher movie thoughts does it drag on and on
-1	foxcatcher is such a great movie foxcatcher
-1	you see the movie foxcatcher foxcatcher creeper https t co x8ust4flt3
-1	dailythoughtsin4words don t be like john foxcatcher http t co xr1urdeapd
-1	finally get to watch foxcatcher
-1	finally watching foxcatcher
-1	the ending the foxcatcher so fucked up
-1	foxcatcher is a weird ass movie
-1	so steve carell is basically wearing my nose watching foxcatcher
-1	foxcatcher with disha nadila and 8 others https t co zskblnwzld
-1	i can t imagine a friend telling me to call them eagle or goldeneagle foxcatcher
-1	venkmans_volvo 6 life itself 7 nightcrawler 8 we are the best 9 violette 10 foxcatcher
-1	charlie s referenced the imitation game and foxcatcher tonight so i hope she did well in her oscar pool supernatural
-1	mattleekhsbwlng foxcatcher look in the clan the leader is me my name is crazy dave we have like 14 people in it and our flag is dark purple
-1	lordservbot whiplash nightcrawler birdman gone girl edge of tomorrow boyhood foxcatcher lego movie lucy dotpota inherent vice
-1	steve carell s character in foxcatcher is giving me the heebie jeebies
-1	foxcatcher 2 rt pzfeed police great neck cardiologist wanted rival doctor killed ornate swords amp axes found story http t co 4pyiihzip2
-1	brianphickey replace bob knight with jon du pont and that is an actual line from foxcatcher
-1	holy cow the foxcatcher
-1	foxcatcher in the rye
-1	good movie http t co ejn3aiahx3 i recommend it weird real life situation well filmed http t co lzm8nvvqpk
-1	just watched foxcatcher too good ugh lost
-1	rt makeupartistmag oscar winner bill corso is keynoting imats vancouver his work on stevecarell in foxcatcher is incredible http t
-1	not bad watching foxcatcher
-1	nw foxcatcher 2014 imdb http t co nvgguqewzv
-1	channingtatum excellent performance in foxcatcher
-1	foxcatcher official trailer 2014 steve carrell channing tatum hd http t co rh7yxmqq7c
-1	zaeonn director of foxcatcher went to mine pretty cool
-1	rt channingtatum sending a huge congrats to stevecarell markruffalo foxcatcher bookoflifemovie and thelegomovie on today s golde
-1	ajm0013 foxcatcher ehhh
-1	rt foxcatcheruk stevecarell markruffalo amp channingtatum star in the incredible foxcatcher in uk cinemas jan 9 2015 http t co b
-1	rt foxcatcheruk what does it take to become the best in the world see foxcatcher in uk cinemas today http t co 77wlaqtg2w https t
-1	rt channingtatum congrats to markruffalo stevecarell bennett miller amp the entire talented crew on oscar noms honor to be on team fo
-1	rt channingtatum rt dmech06 bought the movie foxcatcher and i can see why there was so much buzz about it 140 characters doesn t do i
-1	rt channingtatum rt gingerjonathan channingtatum markruffalo stevecarell so excited to finally watch foxcatcher teamfoxcatcher ht
-1	bought the judge foxcatcher interstellar and whiplash today so i m set on movies for the moment
-1	wanna see russell crowe and pierremenard star in their own version of foxcatcher
-1	seeing steve carell as michael scott in season two of the office a few days after i saw foxcatcher is extremely weird
-1	foxcatcher 2014 http t co 7uxzpejc9l
-1	this foxcatcher review is off limits http t co pfouvfaghb
-1	516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	rt yardhyperadio every secret thing 2015 movie trailer from a producer of foxcatcher and based on the novel by new york ti http
-1	rt yardhyperadio every secret thing 2015 movie trailer from a producer of foxcatcher and based on the novel by new york ti http
-1	every secret thing 2015 movie trailer from a producer of foxcatcher and based on the novel by new york ti http t co alpzetkji5
-1	every secret thing 2015 movie trailer from a producer of foxcatcher and based on the novel by new york ti http t co x1nuyeseas
-1	every secret thing 2015 movie trailer from a producer of foxcatcher and based on the novel by new york ti http t co ikucsmtpat
-1	every secret thing 2015 movie trailer from a producer of foxcatcher and based on the novel by new york ti http t co dxt7kvbbjl
-1	every secret thing 2015 movie trailer from a producer of foxcatcher and based on the http t co 8ugbvsmvky yardhype yardhype
-1	dancehalledge1 every secret thing 2015 movie trailer from a producer of foxcatcher and based o http t co p2nvoajk9a yardhype
-1	new post foxcatcher the true story of my brother s murder john du pont s madness and the quest for olympic gold http t co c7uqzityst
-1	from a producer of foxcatcher and based on the novel by new york times best selling author laura lippman every http t co hnuwhdwlhc
-1	rt phillips watched foxcatcher on the flight and wow more than i thought it would be great movie
-1	nancyodell markruffalo etnow avengers i hope the hulk wrestles in new avengers foxcatcher
-1	foxcatcher full movie http t co rrtngrzrhg via youtube
-1	disponible en farmadiscos foxcatcher https t co nsawn41hhg cine
-1	movie time foxcatcher
-1	andrew_shaw23 i think you amp i are the only folks who even saw foxcatcher liked it a lot i like all bennett miller s films seen moneyball
-1	i did read some really great comics on the plane and watched foxcatcher steve carrell creeped me the fuck out
-1	gmllgn thanks for your honesty last time i saw the guy he was glum tatum in foxcatcher so cheerier 22 appeals
-1	jrsbbq calls foxcatcher https t co vhxra3ilku
-1	cemre_baran edge of tomorrow enigma the theory of everything foxcatcher set fire to the stars gone girl nightcrawler
-1	foxcatcher still
-1	njh09 i got it lets take channing tatum from foxcatcher and make him want to do mma where he stumbles upon an old gym with a legend
-1	every secret thing trailer from a producer of foxcatcher starring diane lane elizabeth banks dakota fanning http t co hfrg6ganos
-1	that movie foxcatcher was good i love real event based movies
-1	every secret thing trailer from a producer of foxcatcher starring diane lane elizabeth banks dakota http t co unpgtbakxk
-1	best movie in the last few months still has to be birdman next up is foxcatcher for which i have high hopes
-1	every secret thing trailer every secret thing trailer from a producer of foxcatcher starring diane lane e http t co 5dkrin4wsl
-1	rt highpost15 read regan guzik s article on foxcatcher and how coach tad harbert was involved http t co tas73xo6nq
-1	hot in the archive foxcatcher releases two new stills for carell tatum vehicle http t co c85goej8fw
-1	516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	rt xyladumojuhe 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	went and saw foxcatcher today what a god awful film
-1	robdaveperry er is that dupont as in foxcatcher
-1	foxcatcher was not what i expected when i saw the trailer i thought it was a story about us olympi http t co 4qumsjixc5
-1	i think i m gonna watch foxcatcher tonight
-1	i m watching foxcatcher and the only thing i m taking away from it is that i want some ramen noodles
-1	joseph_salomone i think the pace rocky dialogue are making them think it s worse than it actually was like stuckmann s foxcatcher review
-1	foxcatcher full movie play now http t co b0hpfxyfsu more movie http t co lzobskkm4l click the link
-1	united states 35 foxcatcher bennett miller http t co l82qucfpkt movies itunes iphone apple
-1	my opinion of mark ruffalo as an actor has drastically changed after watching foxcatcher
-1	nw foxcatcher coz tatum
-1	mark schultz on how his brother s murder was turned into foxcatcher http t co zuotvv2cze via mailonline
-1	i added a video to a youtube playlist http t co d3l7hb9yu9 foxcatcher official trailer 1 2014 channing tatum steve carell
-1	see the film foxcatcher tonight at 6 30 p m wednesday apr 15 in meeting room a b free your snacks and http t co 8mxal6at2i
-1	foxcatcher is messing with my head right now creepy
-1	adamrubins yeah probably better on a bigger screen tbh go with foxcatcher then
-1	screenjabber not foxcatcher
-1	watching foxcatcher https t co odgoyypmaw
-1	which planefilm theory of everything selma exodus inherent vice horrible bosses 2 wild foxcatcher fury tough choice need two
-1	i new carell and ruffalo would deliver and now i have a newfound admiration and respect for channing tatum foxcatcher brilliantacting
-1	integraibirth tatum com o foxcatcher mcconaughey com o dallas buyer club etc
-1	books magazine time taylorswift keith haring channing tatum foxcatcher fergie zooey deschanel http t co qzerhfjl7t book bestseller
-1	eva longoria at foxcatcher premiere the 67th annual cannes film festival http t co drq69qleir
-1	foxcatcher full movie watch online free 2014 movies http t co gnbhnkxrwa http t co 4hw7vubxy1
-1	foxcatcher dvd 2015 steve carell channing tatum bennett miller http t co e6ngdduxqd sports
-1	man i watched that movie foxcatcher lastnight too intense but the acting is phenomenol by channing tatum steve carrell and mark ruffallo
-1	free films today the imitation game in eastgranby foxcatcher in colchester http t co mkjfdzehnu http t co kc6xpktwpu
-1	watching foxcatcher love holidays where i have no jobs to do
-1	watching foxcatcher at skya7x https t co kjf7pvudi0
-1	rt qasupupezulo 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	rt phillips watched foxcatcher on the flight and wow more than i thought it would be great movie
-1	did not even recognise stevecarell in foxcatcher watching it now it s excruciatingly painfully cringey brilliance
-1	foxcatcher http t co frksz8rpxd via mamiemissivory
-1	as iran are the world champions of wrestling and after that brilliant film foxcatcher i may take an interest in wrestling
-1	guardando foxcatcher
-1	foxcatcher http t co frksz8j0pb
-1	foxcatcher https t co rlbyjmpoei
-1	movie review foxcatcher 2014 http t co jlth8ch6hx grandshuckett
-1	foxcatcher was the worst movie ever produced stick to a comedy role that was garbage i want my money back stevecarell
-1	rt bharhydnegi true story of foxcatcher http t co 3qzynbn0gq
-1	516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	foxcatcher full movie watch online free 2014 movies http t co oakslwcq4f
-1	review foxcatcher http t co lxmk98rion
-1	nw foxcatcher
-1	5wordmoneyproblems i muniplate people with wealth foxcatcher http t co q4c8hgpewp
-1	foxcatcher la claque absolue
-1	i only have to watch 6 hours of the office to cleanse those horrific images from my brain yay foxcatcher
-1	review foxcatcher http t co ka2q7cn77l via wordpressdotcom have just started a my own blog check out and have fun
-1	markruffalo is under rated foxcatcher begin again avengers the normal heart zodiac awardsnub whereisthelove keepacting fan
-1	foxcatcher is a comedy right
-1	this week in blu ray dvd releases foxcatcher mockingjay part http t co hehcatnbrt
-1	someone just insulted somehow my foxcatcher review had spoilers to him he then followed me he s also a bible thumper what a night
-1	steve carrell s performance in foxcatcher is bizarre not exactly in a good way
-1	rampaigerrob hey fuck you learn to use spoiler alerts in your reviews you ruined foxcatcher for me asshole
-1	foxcatcher is creepy af wtf is this movie
-1	the movie foxcatcher is one of the best movies i ve ever seen
-1	pensbeergeek also cue up the foxcatcher recreation of that one ufc bout note i have not watched that movie lol
-1	foxcatcher full movie https t co rl8dwf1c6x
-1	foxcatcher full movie https t co vgyeh8nvo2
-1	foxcatcher full movie https t co ibwbma1huq
-1	spinooti did you see foxcatcher he s real good in that movie too
-1	the mannerisms and posture of ruffalo and tatum in foxcatcher should have won all the oscars very ape like teamfoxcatcher
-1	optic_mboze optic_scumper i got a good one its foxcatcher i like it cause i m a wrestler but you will like it to either way it s based off
-1	foxcatcher 2014 full movie http t co i6exe64qnv
-1	foxcatcher most messed up and weird story ever
-1	profession that wears tights hmmm maybe wrestler markruffalo foxcatcher come on
-1	markruffalo watched foxcatcher last night a painful film to watch but in a good way if that makes sense
-1	i added a video to a youtube playlist http t co klhjevjazw foxcatcher movie clip psychological issues 2014 steve carell
-1	foxcatcher is serious
-1	markruffalo iamdoncheadle watched foxcatcher today pretty heartbreaking dave shultz seemed like the nicest guy
-1	nw foxcatcher
-1	rt andyrennecke he just saw foxcatcher http t co 2sdzrio5ae
-1	he just saw foxcatcher http t co 2sdzrio5ae
-1	foxcatcher is an amazing movie
-1	foxcatcher the imitation game and million dollar arm it s been a good 3 nights
-1	rt dasufokujoma 516 top 5 discoveries of 2014 foxcatcher tale of princess kaguya
-1	three oscar worthy performances in foxcatcher http t co t4jr0wcpa6
